"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Feb-2020","EQ","1,684.00","1,689.45","1,630.05","1,691.75","1,655.00","1,647.95","1,665.68","1,734.80","1,210.00",2263314,"3,769,955,650.70",73751
"31-Jan-2020","EQ","1,709.65","1,729.00","1,683.15","1,628.25","1,688.65","1,691.75","1,698.55","1,734.80","1,210.00",9495046,"16,127,835,181.15",253091
"30-Jan-2020","EQ","1,637.80","1,640.30","1,617.50","1,640.45","1,627.95","1,628.25","1,628.36","1,734.80","1,210.00",1590156,"2,589,341,070.55",63063
"29-Jan-2020","EQ","1,633.00","1,646.20","1,623.05","1,626.05","1,639.55","1,640.45","1,637.68","1,734.80","1,210.00",2227493,"3,647,920,414.25",62207
"28-Jan-2020","EQ","1,620.00","1,638.00","1,610.25","1,618.35","1,624.00","1,626.05","1,627.45","1,734.80","1,210.00",1981104,"3,224,152,585.10",86400
"27-Jan-2020","EQ","1,628.70","1,629.00","1,608.40","1,642.95","1,617.00","1,618.35","1,617.80","1,734.80","1,210.00",1874429,"3,032,456,402.20",58316
"24-Jan-2020","EQ","1,605.45","1,649.00","1,587.00","1,605.85","1,638.05","1,642.95","1,623.03","1,734.80","1,210.00",4252937,"6,902,627,963.15",157612
"23-Jan-2020","EQ","1,588.00","1,608.40","1,581.30","1,585.50","1,606.90","1,605.85","1,597.13","1,734.80","1,210.00",3495683,"5,583,048,607.40",96078
"22-Jan-2020","EQ","1,633.20","1,637.90","1,576.00","1,625.10","1,591.00","1,585.50","1,593.45","1,734.80","1,210.00",5479162,"8,730,746,484.85",154814
"21-Jan-2020","EQ","1,605.00","1,630.60","1,585.20","1,617.90","1,627.35","1,625.10","1,608.02","1,734.80","1,210.00",5745469,"9,238,854,221.60",185564
"20-Jan-2020","EQ","1,709.00","1,709.00","1,611.00","1,698.10","1,617.00","1,617.90","1,645.01","1,734.80","1,210.00",8004034,"13,166,740,916.80",228321
"17-Jan-2020","EQ","1,703.90","1,705.85","1,690.10","1,701.55","1,699.00","1,698.10","1,699.33","1,734.80","1,198.00",2295875,"3,901,453,391.40",93648
"16-Jan-2020","EQ","1,678.90","1,705.60","1,678.90","1,675.60","1,703.05","1,701.55","1,693.44","1,734.80","1,198.00",3321282,"5,624,404,547.55",94314
"15-Jan-2020","EQ","1,675.95","1,686.60","1,665.90","1,676.80","1,681.60","1,675.60","1,675.83","1,734.80","1,198.00",2490245,"4,173,233,968.20",53526
"14-Jan-2020","EQ","1,696.00","1,696.10","1,671.00","1,691.10","1,678.80","1,676.80","1,676.80","1,734.80","1,198.00",2136892,"3,583,143,591.40",79735
"13-Jan-2020","EQ","1,692.00","1,704.50","1,685.55","1,684.70","1,690.20","1,691.10","1,692.29","1,734.80","1,198.00",1807958,"3,059,595,263.00",48374
"10-Jan-2020","EQ","1,674.10","1,692.00","1,671.20","1,665.05","1,686.00","1,684.70","1,683.04","1,734.80","1,198.00",2536083,"4,268,318,493.40",97398
"09-Jan-2020","EQ","1,673.50","1,673.75","1,658.70","1,654.85","1,665.10","1,665.05","1,664.49","1,734.80","1,198.00",2668424,"4,441,566,349.90",64081
"08-Jan-2020","EQ","1,654.70","1,661.45","1,638.00","1,670.85","1,651.65","1,654.85","1,650.47","1,734.80","1,198.00",3125931,"5,159,240,766.45",108277
"07-Jan-2020","EQ","1,661.05","1,674.75","1,650.40","1,652.55","1,668.00","1,670.85","1,662.94","1,734.80","1,198.00",2497931,"4,153,901,190.60",62054
"06-Jan-2020","EQ","1,657.10","1,657.45","1,638.60","1,657.10","1,653.80","1,652.55","1,647.07","1,734.80","1,198.00",1480087,"2,437,810,663.90",64555
"03-Jan-2020","EQ","1,670.95","1,673.00","1,645.55","1,671.55","1,659.05","1,657.10","1,657.75","1,734.80","1,198.00",1594089,"2,642,595,822.75",83688
"02-Jan-2020","EQ","1,680.00","1,683.50","1,664.65","1,674.05","1,671.50","1,671.55","1,669.98","1,734.80","1,198.00",1852089,"3,092,952,302.85",56954
"01-Jan-2020","EQ","1,689.00","1,696.75","1,672.00","1,684.35","1,673.15","1,674.05","1,679.00","1,734.80","1,198.00",1475056,"2,476,624,713.90",43248
"31-Dec-2019","EQ","1,690.40","1,691.25","1,670.35","1,690.40","1,685.00","1,684.35","1,677.99","1,734.80","1,198.00",1969679,"3,305,103,723.00",51006
"30-Dec-2019","EQ","1,690.00","1,706.80","1,685.50","1,685.60","1,687.00","1,690.40","1,695.53","1,734.80","1,198.00",1868284,"3,167,739,389.45",76163
"27-Dec-2019","EQ","1,705.00","1,705.00","1,681.35","1,694.25","1,687.90","1,685.60","1,689.60","1,734.80","1,198.00",1529366,"2,584,013,887.10",81727
"26-Dec-2019","EQ","1,711.05","1,715.00","1,689.70","1,711.55","1,695.00","1,694.25","1,700.36","1,734.80","1,198.00",1646970,"2,800,449,539.50",70220
"24-Dec-2019","EQ","1,704.95","1,716.50","1,700.00","1,704.90","1,712.80","1,711.55","1,709.79","1,734.80","1,198.00",1702704,"2,911,262,335.50",76868
"23-Dec-2019","EQ","1,699.00","1,711.20","1,695.10","1,692.70","1,702.40","1,704.90","1,704.15","1,734.80","1,198.00",1745488,"2,974,569,209.95",97857
"20-Dec-2019","EQ","1,723.15","1,724.40","1,687.30","1,729.50","1,694.30","1,692.70","1,706.13","1,734.80","1,198.00",3058679,"5,218,490,279.15",148700
"19-Dec-2019","EQ","1,724.95","1,734.80","1,715.30","1,724.35","1,728.00","1,729.50","1,725.52","1,734.80","1,198.00",2701502,"4,661,494,381.60",92363
"18-Dec-2019","EQ","1,719.00","1,725.95","1,706.30","1,713.30","1,724.00","1,724.35","1,716.96","1,730.00","1,198.00",4592668,"7,885,414,486.55",127031
"17-Dec-2019","EQ","1,716.05","1,721.40","1,708.60","1,703.95","1,713.30","1,713.30","1,713.62","1,730.00","1,198.00",2646882,"4,535,744,129.45",81573
"16-Dec-2019","EQ","1,694.00","1,730.00","1,694.00","1,692.75","1,708.00","1,703.95","1,712.88","1,730.00","1,198.00",3662127,"6,272,774,661.30",141561
"13-Dec-2019","EQ","1,716.20","1,719.00","1,687.25","1,715.60","1,691.50","1,692.75","1,697.70","1,720.00","1,171.00",3527634,"5,988,877,134.85",105271
"12-Dec-2019","EQ","1,690.20","1,720.00","1,682.00","1,686.55","1,715.00","1,715.60","1,701.43","1,720.00","1,171.00",2695588,"4,586,357,329.30",72856
"11-Dec-2019","EQ","1,666.00","1,690.85","1,659.10","1,662.40","1,685.70","1,686.55","1,677.28","1,690.85","1,171.00",2029117,"3,403,396,981.95",92315
"10-Dec-2019","EQ","1,665.00","1,665.95","1,651.05","1,659.25","1,663.75","1,662.40","1,659.35","1,683.95","1,171.00",1413156,"2,344,917,338.05",64613
"09-Dec-2019","EQ","1,677.95","1,679.00","1,656.50","1,674.30","1,660.00","1,659.25","1,665.93","1,683.95","1,171.00",1893740,"3,154,833,716.65",83670
"06-Dec-2019","EQ","1,650.00","1,680.00","1,643.30","1,649.30","1,676.25","1,674.30","1,669.50","1,683.95","1,171.00",3799507,"6,343,282,506.20",85107
"05-Dec-2019","EQ","1,651.25","1,660.00","1,640.40","1,651.25","1,646.35","1,649.30","1,650.62","1,683.95","1,171.00",2936890,"4,847,703,730.10",94553
"04-Dec-2019","EQ","1,643.30","1,659.90","1,633.20","1,646.75","1,648.60","1,651.25","1,644.10","1,683.95","1,171.00",2704079,"4,445,773,128.85",124633
"03-Dec-2019","EQ","1,634.50","1,650.00","1,631.45","1,633.00","1,649.95","1,646.75","1,641.90","1,683.95","1,171.00",2321783,"3,812,130,804.30",70684
"02-Dec-2019","EQ","1,614.50","1,636.50","1,600.20","1,615.20","1,631.00","1,633.00","1,625.35","1,683.95","1,171.00",2289704,"3,721,574,658.85",71336
"29-Nov-2019","EQ","1,610.00","1,622.00","1,592.30","1,615.00","1,608.00","1,615.20","1,605.70","1,683.95","1,153.05",1730478,"2,778,636,803.15",53746
"28-Nov-2019","EQ","1,617.00","1,626.10","1,607.10","1,617.90","1,616.50","1,615.00","1,615.25","1,683.95","1,153.05",2237760,"3,614,537,686.65",61225
"27-Nov-2019","EQ","1,604.95","1,624.00","1,601.70","1,604.40","1,621.55","1,617.90","1,618.16","1,683.95","1,153.05",2040883,"3,302,475,006.25",63435
"26-Nov-2019","EQ","1,601.00","1,610.50","1,591.30","1,603.65","1,605.00","1,604.40","1,601.97","1,683.95","1,153.05",1556808,"2,493,961,844.00",49268
"25-Nov-2019","EQ","1,574.00","1,606.00","1,570.05","1,569.10","1,600.05","1,603.65","1,592.73","1,683.95","1,153.05",2018421,"3,214,791,834.85",54705
"22-Nov-2019","EQ","1,591.95","1,593.90","1,565.10","1,595.25","1,568.90","1,569.10","1,572.58","1,683.95","1,153.05",1862434,"2,928,832,421.65",67422
"21-Nov-2019","EQ","1,603.45","1,604.90","1,587.50","1,599.45","1,595.15","1,595.25","1,593.89","1,683.95","1,153.05",1673814,"2,667,875,823.65",72443
"20-Nov-2019","EQ","1,623.00","1,623.80","1,596.20","1,623.80","1,601.15","1,599.45","1,608.40","1,683.95","1,153.05",1562436,"2,513,025,287.65",45118
"19-Nov-2019","EQ","1,629.90","1,631.10","1,614.15","1,627.20","1,623.00","1,623.80","1,623.37","1,683.95","1,153.05",1596482,"2,591,680,546.30",47266
"18-Nov-2019","EQ","1,626.65","1,635.00","1,616.55","1,622.75","1,627.50","1,627.20","1,627.97","1,683.95","1,153.05",2014974,"3,280,320,037.75",79095
"15-Nov-2019","EQ","1,606.00","1,629.00","1,602.50","1,597.60","1,623.25","1,622.75","1,617.87","1,683.95","1,122.40",2068406,"3,346,409,911.00",66101
"14-Nov-2019","EQ","1,606.00","1,610.40","1,584.05","1,605.80","1,602.25","1,597.60","1,594.70","1,683.95","1,122.40",2639298,"4,208,894,506.20",108437
"13-Nov-2019","EQ","1,617.00","1,628.00","1,601.10","1,616.90","1,606.00","1,605.80","1,616.06","1,683.95","1,122.40",2603834,"4,207,946,926.20",97881
"11-Nov-2019","EQ","1,594.90","1,619.40","1,592.00","1,600.25","1,619.00","1,616.90","1,611.95","1,683.95","1,122.40",2923574,"4,712,666,598.95",105551
"08-Nov-2019","EQ","1,578.90","1,606.00","1,572.00","1,584.00","1,599.70","1,600.25","1,591.33","1,683.95","1,115.50",3913627,"6,227,887,334.85",101181
"07-Nov-2019","EQ","1,577.00","1,587.00","1,558.95","1,571.05","1,585.90","1,584.00","1,577.65","1,683.95","1,115.50",2511912,"3,962,920,345.60",83847
"06-Nov-2019","EQ","1,556.45","1,587.95","1,541.00","1,553.90","1,572.55","1,571.05","1,568.44","1,683.95","1,115.50",2247235,"3,524,654,000.80",74825
"05-Nov-2019","EQ","1,568.60","1,569.75","1,550.30","1,571.05","1,556.45","1,553.90","1,557.10","1,683.95","1,115.50",2263394,"3,524,332,010.20",68085
"04-Nov-2019","EQ","1,584.00","1,596.80","1,565.00","1,579.90","1,568.00","1,571.05","1,582.78","1,683.95","1,115.50",1434393,"2,270,327,896.80",56055
"01-Nov-2019","EQ","1,572.00","1,585.95","1,563.00","1,574.50","1,581.00","1,579.90","1,576.58","1,683.95","1,098.45",2219737,"3,499,603,769.70",68609
"31-Oct-2019","EQ","1,583.95","1,605.00","1,566.00","1,578.90","1,567.25","1,574.50","1,587.51","1,683.95","1,098.45",2481421,"3,939,282,685.55",67608
"30-Oct-2019","EQ","1,579.90","1,588.55","1,573.80","1,575.55","1,576.25","1,578.90","1,581.43","1,683.95","1,098.45",1677269,"2,652,482,556.75",55866
"29-Oct-2019","EQ","1,597.40","1,597.40","1,568.00","1,593.00","1,573.80","1,575.55","1,578.95","1,683.95","1,098.45",3002530,"4,740,856,137.90",95398
"27-Oct-2019","EQ","1,594.00","1,601.00","1,590.15","1,588.60","1,593.15","1,593.00","1,594.75","1,683.95","1,098.45",197634,"315,177,157.30",6555
"25-Oct-2019","EQ","1,613.85","1,613.85","1,569.15","1,613.20","1,586.10","1,588.60","1,589.28","1,683.95","1,098.45",2867020,"4,556,494,887.45",84528
"24-Oct-2019","EQ","1,619.90","1,629.90","1,597.55","1,613.65","1,613.85","1,613.20","1,618.27","1,683.95","1,098.45",1600001,"2,589,240,580.15",51232
"23-Oct-2019","EQ","1,630.00","1,638.70","1,603.30","1,628.85","1,610.95","1,613.65","1,619.39","1,683.95","1,098.45",3085230,"4,996,204,617.85",119370
"22-Oct-2019","EQ","1,626.85","1,643.00","1,592.00","1,615.25","1,626.80","1,628.85","1,615.55","1,683.95","1,098.45",4895082,"7,908,242,714.50",168454
"18-Oct-2019","EQ","1,603.80","1,619.60","1,591.00","1,604.55","1,616.00","1,615.25","1,606.72","1,683.95","1,098.45",2357607,"3,788,005,106.35",69717
"17-Oct-2019","EQ","1,610.00","1,613.60","1,586.50","1,605.55","1,602.00","1,604.55","1,600.11","1,683.95","1,098.45",2076349,"3,322,385,491.55",78587
"16-Oct-2019","EQ","1,615.00","1,623.30","1,592.60","1,615.60","1,605.00","1,605.55","1,612.87","1,683.95","1,098.45",2686333,"4,332,700,156.70",80693
"15-Oct-2019","EQ","1,595.40","1,629.50","1,577.50","1,585.50","1,617.00","1,615.60","1,610.47","1,683.95","1,098.45",2706471,"4,358,688,280.10",71523
"14-Oct-2019","EQ","1,598.00","1,609.00","1,576.25","1,587.75","1,582.10","1,585.50","1,592.47","1,683.95","1,098.45",2010190,"3,201,165,458.50",58832
"11-Oct-2019","EQ","1,595.20","1,625.00","1,575.20","1,584.80","1,589.35","1,587.75","1,595.25","1,683.95","1,044.15",2425841,"3,869,834,193.80",80917
"10-Oct-2019","EQ","1,599.90","1,607.35","1,567.00","1,612.35","1,588.15","1,584.80","1,583.93","1,683.95","1,044.15",1569421,"2,485,857,345.60",66075
"09-Oct-2019","EQ","1,559.30","1,627.75","1,547.75","1,555.65","1,611.00","1,612.35","1,592.09","1,683.95","1,044.15",2598430,"4,136,944,243.85",114701
"07-Oct-2019","EQ","1,563.00","1,593.60","1,549.30","1,563.15","1,560.10","1,555.65","1,574.41","1,683.95","1,044.15",3045534,"4,794,931,799.25",93516
"04-Oct-2019","EQ","1,630.00","1,633.70","1,557.30","1,615.75","1,559.95","1,563.15","1,581.90","1,683.95","1,002.20",5487681,"8,680,956,848.40",117644
"03-Oct-2019","EQ","1,644.25","1,644.25","1,607.00","1,648.20","1,613.20","1,615.75","1,623.61","1,683.95","1,002.20",2654566,"4,309,970,073.95",120348
"01-Oct-2019","EQ","1,638.80","1,657.00","1,623.70","1,644.45","1,648.00","1,648.20","1,645.42","1,683.95","1,002.20",2925536,"4,813,745,765.50",101251
"30-Sep-2019","EQ","1,635.10","1,662.00","1,614.30","1,643.50","1,637.90","1,644.45","1,636.45","1,683.95","1,002.20",3357859,"5,494,980,754.45",96873
"27-Sep-2019","EQ","1,615.85","1,649.40","1,605.95","1,626.85","1,642.65","1,643.50","1,629.62","1,683.95","1,002.20",2582561,"4,208,596,136.60",81595
"26-Sep-2019","EQ","1,607.00","1,683.95","1,605.25","1,601.60","1,630.00","1,626.85","1,633.18","1,683.95","1,002.20",4308028,"7,035,778,829.20",124141
"25-Sep-2019","EQ","1,617.00","1,617.00","1,580.50","1,618.10","1,600.00","1,601.60","1,591.31","1,652.00","1,002.20",3567544,"5,677,068,064.35",107432
"24-Sep-2019","EQ","1,633.30","1,641.70","1,590.00","1,640.60","1,618.00","1,618.10","1,615.93","1,652.00","1,002.20",3770541,"6,092,927,772.35",132387
"23-Sep-2019","EQ","1,575.00","1,652.00","1,528.80","1,538.85","1,650.00","1,640.60","1,606.87","1,652.00","1,002.20",6854029,"11,013,504,858.20",226600
"20-Sep-2019","EQ","1,455.00","1,598.90","1,450.50","1,452.60","1,540.70","1,538.85","1,528.32","1,598.90","1,002.20",7159489,"10,941,967,687.00",156303
"19-Sep-2019","EQ","1,464.80","1,464.80","1,445.00","1,464.75","1,453.95","1,452.60","1,453.88","1,555.90","1,002.20",1449873,"2,107,943,802.55",41908
"18-Sep-2019","EQ","1,450.00","1,478.95","1,449.90","1,448.30","1,460.95","1,464.75","1,468.92","1,555.90","1,002.20",1854425,"2,724,006,414.35",58491
"17-Sep-2019","EQ","1,471.25","1,480.95","1,444.00","1,474.95","1,453.20","1,448.30","1,464.19","1,555.90","1,002.20",1354586,"1,983,375,672.45",50614
"16-Sep-2019","EQ","1,474.00","1,491.85","1,465.00","1,484.25","1,471.25","1,474.95","1,479.98","1,555.90","1,002.20",1857768,"2,749,463,819.35",66834
"13-Sep-2019","EQ","1,457.00","1,486.00","1,447.20","1,457.55","1,482.85","1,484.25","1,473.85","1,555.90","1,002.20",1768490,"2,606,491,588.40",68001
"12-Sep-2019","EQ","1,480.00","1,483.65","1,452.00","1,475.20","1,456.80","1,457.55","1,472.37","1,555.90","1,002.20",2424954,"3,570,419,881.10",91093
"11-Sep-2019","EQ","1,471.30","1,478.90","1,459.00","1,471.30","1,476.00","1,475.20","1,470.32","1,555.90","1,002.20",2604896,"3,830,025,743.70",101894
"09-Sep-2019","EQ","1,439.00","1,474.55","1,424.05","1,441.55","1,470.55","1,471.30","1,460.69","1,555.90","1,002.20",3212756,"4,692,852,371.75",73009
"06-Sep-2019","EQ","1,412.50","1,444.60","1,412.50","1,410.15","1,441.50","1,441.55","1,434.12","1,555.90","1,002.20",2245219,"3,219,902,850.75",67721
"05-Sep-2019","EQ","1,431.90","1,441.85","1,405.45","1,426.45","1,409.00","1,410.15","1,416.19","1,555.90","1,002.20",2381023,"3,371,980,488.55",85430
"04-Sep-2019","EQ","1,414.10","1,438.00","1,398.65","1,414.30","1,423.90","1,426.45","1,423.27","1,555.90","1,002.20",2419629,"3,443,776,588.30",68873
"03-Sep-2019","EQ","1,429.00","1,429.00","1,405.05","1,431.45","1,411.90","1,414.30","1,414.50","1,555.90","1,002.20",2752565,"3,893,505,600.70",88378
"30-Aug-2019","EQ","1,448.10","1,459.60","1,423.10","1,450.85","1,434.85","1,431.45","1,436.72","1,555.90","1,002.20",4717533,"6,777,757,699.50",120457
"29-Aug-2019","EQ","1,479.50","1,479.50","1,446.75","1,483.65","1,450.90","1,450.85","1,459.61","1,555.90","1,002.20",3931367,"5,738,270,154.95",71955
"28-Aug-2019","EQ","1,499.20","1,501.00","1,473.35","1,501.55","1,481.70","1,483.65","1,484.50","1,555.90","1,002.20",2291006,"3,401,002,129.20",85170
"27-Aug-2019","EQ","1,514.00","1,522.75","1,494.45","1,512.80","1,501.55","1,501.55","1,502.49","1,555.90","1,002.20",2740804,"4,118,035,682.80",86905
"26-Aug-2019","EQ","1,500.00","1,519.50","1,453.10","1,470.20","1,515.00","1,512.80","1,491.08","1,555.90","1,002.20",2187678,"3,261,995,344.55",63378
"23-Aug-2019","EQ","1,479.90","1,487.00","1,446.10","1,478.25","1,469.45","1,470.20","1,464.43","1,555.90","1,002.20",3615793,"5,295,077,588.85",127744
"22-Aug-2019","EQ","1,503.95","1,510.00","1,472.40","1,505.75","1,480.00","1,478.25","1,490.14","1,555.90","1,002.20",1874751,"2,793,635,242.70",57106
"21-Aug-2019","EQ","1,504.00","1,517.80","1,496.00","1,505.10","1,507.00","1,505.75","1,508.18","1,555.90","1,002.20",1484415,"2,238,759,916.10",53231
"20-Aug-2019","EQ","1,490.55","1,511.25","1,482.65","1,496.35","1,507.60","1,505.10","1,496.52","1,555.90","1,002.20",1724609,"2,580,911,436.85",52337
"19-Aug-2019","EQ","1,505.00","1,519.50","1,490.55","1,498.95","1,497.00","1,496.35","1,508.14","1,555.90","1,002.20",1547598,"2,333,989,143.65",55702
"16-Aug-2019","EQ","1,489.00","1,506.50","1,477.50","1,491.80","1,501.65","1,498.95","1,494.81","1,555.90","1,002.20",2169754,"3,243,366,573.00",72994
"14-Aug-2019","EQ","1,515.00","1,515.40","1,479.45","1,511.40","1,492.00","1,491.80","1,492.62","1,555.90","1,002.20",2354908,"3,514,976,083.30",80842
