"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Feb-2020","EQ","9,540.00","9,684.00","9,457.70","9,534.90","9,580.00","9,591.40","9,592.44","9,950.00","5,855.00",324540,"3,113,131,504.70",41358
"04-Feb-2020","EQ","9,180.00","9,624.90","9,161.30","9,086.15","9,535.00","9,534.90","9,424.64","9,950.00","5,855.00",463697,"4,370,177,959.95",53019
"03-Feb-2020","EQ","8,955.00","9,235.00","8,885.00","8,947.40","9,105.00","9,086.15","9,077.24","9,950.00","5,855.00",502551,"4,561,775,748.00",56745
"01-Feb-2020","EQ","9,442.55","9,614.00","8,820.00","9,441.40","8,950.00","8,947.40","9,162.15","9,950.00","5,855.00",714893,"6,549,959,231.70",78300
"31-Jan-2020","EQ","9,708.00","9,708.00","9,410.00","9,639.65","9,465.00","9,441.40","9,529.80","9,950.00","5,855.00",329541,"3,140,461,200.90",38729
"30-Jan-2020","EQ","9,924.00","9,950.00","9,603.35","9,894.25","9,621.65","9,639.65","9,734.08","9,950.00","5,855.00",412825,"4,018,470,103.20",48856
"29-Jan-2020","EQ","9,649.00","9,929.00","9,649.00","9,631.30","9,924.00","9,894.25","9,807.54","9,929.00","5,855.00",501913,"4,922,531,177.40",64178
"28-Jan-2020","EQ","9,557.60","9,710.00","9,530.00","9,557.60","9,646.00","9,631.30","9,632.53","9,764.35","5,855.00",190469,"1,834,697,646.00",27397
"27-Jan-2020","EQ","9,590.00","9,648.90","9,535.00","9,633.75","9,550.45","9,557.60","9,597.49","9,764.35","5,855.00",113128,"1,085,744,626.45",18052
"24-Jan-2020","EQ","9,519.20","9,650.00","9,480.10","9,534.20","9,628.90","9,633.75","9,586.40","9,764.35","5,855.00",123978,"1,188,502,944.30",14622
"23-Jan-2020","EQ","9,547.50","9,596.00","9,484.15","9,547.50","9,509.40","9,534.20","9,543.09","9,764.35","5,855.00",181280,"1,729,972,042.10",15995
"22-Jan-2020","EQ","9,590.00","9,600.00","9,495.00","9,534.30","9,545.00","9,547.50","9,554.71","9,764.35","5,855.00",139525,"1,333,120,746.20",12824
"21-Jan-2020","EQ","9,583.95","9,625.00","9,508.20","9,572.75","9,572.45","9,534.30","9,571.81","9,764.35","5,855.00",174507,"1,670,347,638.00",22520
"20-Jan-2020","EQ","9,725.00","9,764.35","9,550.00","9,715.00","9,594.00","9,572.75","9,662.79","9,764.35","5,855.00",184198,"1,779,865,725.40",19202
"17-Jan-2020","EQ","9,614.00","9,740.30","9,601.00","9,622.15","9,725.00","9,715.00","9,678.16","9,740.30","5,855.00",284129,"2,749,845,254.70",24884
"16-Jan-2020","EQ","9,590.00","9,640.00","9,565.05","9,589.15","9,635.00","9,622.15","9,606.07","9,640.00","5,855.00",135782,"1,304,331,085.80",16182
"15-Jan-2020","EQ","9,539.85","9,619.00","9,501.60","9,554.85","9,586.00","9,589.15","9,574.05","9,619.00","5,855.00",137230,"1,313,847,500.05",16401
"14-Jan-2020","EQ","9,446.00","9,579.80","9,405.30","9,455.25","9,574.00","9,554.85","9,505.83","9,579.80","5,855.00",162899,"1,548,489,671.90",18883
"13-Jan-2020","EQ","9,399.80","9,468.00","9,365.00","9,372.25","9,462.00","9,455.25","9,429.84","9,530.95","5,855.00",150713,"1,421,200,133.50",19247
"10-Jan-2020","EQ","9,375.15","9,434.85","9,338.30","9,395.25","9,362.00","9,372.25","9,386.14","9,530.95","5,855.00",139393,"1,308,362,223.15",16472
"09-Jan-2020","EQ","9,499.90","9,499.90","9,209.00","9,145.50","9,375.10","9,395.25","9,339.60","9,530.95","5,855.00",214197,"2,000,515,204.25",26850
"08-Jan-2020","EQ","8,971.00","9,166.85","8,961.60","9,095.65","9,144.00","9,145.50","9,092.38","9,530.95","5,855.00",269718,"2,452,378,749.35",24581
"07-Jan-2020","EQ","9,125.00","9,265.00","9,065.05","9,042.70","9,080.00","9,095.65","9,141.52","9,530.95","5,855.00",242676,"2,218,427,376.30",23159
"06-Jan-2020","EQ","9,339.00","9,339.00","9,022.00","9,345.85","9,029.00","9,042.70","9,118.93","9,530.95","5,855.00",244289,"2,227,654,498.60",29396
"03-Jan-2020","EQ","9,465.00","9,504.60","9,324.00","9,505.60","9,352.00","9,345.85","9,395.24","9,530.95","5,855.00",182479,"1,714,433,092.95",21847
"02-Jan-2020","EQ","9,378.50","9,530.95","9,378.45","9,378.45","9,525.00","9,505.60","9,474.82","9,530.95","5,855.00",157891,"1,495,989,408.15",13307
"01-Jan-2020","EQ","9,420.00","9,432.45","9,351.95","9,393.35","9,371.35","9,378.45","9,386.28","9,482.00","5,855.00",63668,"597,605,431.10",7532
"31-Dec-2019","EQ","9,422.40","9,444.95","9,379.00","9,439.20","9,420.00","9,393.35","9,415.62","9,482.00","5,855.00",116732,"1,099,103,881.95",11628
"30-Dec-2019","EQ","9,444.00","9,482.00","9,402.55","9,443.15","9,423.80","9,439.20","9,441.31","9,482.00","5,855.00",124965,"1,179,833,567.45",12641
"27-Dec-2019","EQ","9,360.00","9,465.00","9,348.05","9,350.10","9,440.00","9,443.15","9,410.36","9,465.00","5,855.00",133407,"1,255,407,949.15",15206
"26-Dec-2019","EQ","9,325.00","9,392.00","9,290.00","9,294.85","9,347.90","9,350.10","9,353.31","9,421.00","5,855.00",165007,"1,543,360,810.45",17511
"24-Dec-2019","EQ","9,290.05","9,327.90","9,252.30","9,304.05","9,302.10","9,294.85","9,300.11","9,421.00","5,855.00",100160,"931,499,124.80",10822
"23-Dec-2019","EQ","9,281.75","9,370.00","9,260.75","9,280.05","9,290.00","9,304.05","9,318.34","9,421.00","5,855.00",169704,"1,581,359,103.05",23274
"20-Dec-2019","EQ","9,290.00","9,333.00","9,260.00","9,270.75","9,282.00","9,280.05","9,291.74","9,421.00","5,855.00",167670,"1,557,945,996.05",26435
"19-Dec-2019","EQ","9,350.00","9,358.80","9,256.60","9,362.60","9,290.00","9,270.75","9,306.67","9,421.00","5,855.00",135843,"1,264,245,789.10",19830
"18-Dec-2019","EQ","9,365.00","9,421.00","9,326.65","9,361.75","9,360.00","9,362.60","9,373.35","9,421.00","5,855.00",228424,"2,141,097,707.55",25026
"17-Dec-2019","EQ","9,281.80","9,389.80","9,261.40","9,288.10","9,382.95","9,361.75","9,333.11","9,389.80","5,855.00",220998,"2,062,599,000.95",31676
"16-Dec-2019","EQ","9,250.00","9,300.00","9,150.00","9,210.30","9,281.80","9,288.10","9,268.71","9,300.00","5,855.00",197075,"1,826,630,879.65",26216
"13-Dec-2019","EQ","9,200.00","9,274.90","9,142.15","9,169.25","9,217.30","9,210.30","9,215.56","9,284.75","5,612.00",215357,"1,984,636,206.80",25579
"12-Dec-2019","EQ","9,100.00","9,184.00","9,081.20","9,079.10","9,170.00","9,169.25","9,145.41","9,284.75","5,612.00",191985,"1,755,780,798.85",21988
"11-Dec-2019","EQ","8,950.00","9,100.00","8,935.05","8,927.20","9,095.00","9,079.10","9,045.19","9,284.75","5,612.00",225881,"2,043,136,520.20",28926
"10-Dec-2019","EQ","8,910.00","8,993.00","8,879.00","8,929.00","8,935.00","8,927.20","8,942.20","9,284.75","5,612.00",143935,"1,287,095,380.15",18476
"09-Dec-2019","EQ","8,896.70","8,994.75","8,821.05","8,853.10","8,921.00","8,929.00","8,926.11","9,284.75","5,612.00",149833,"1,337,425,553.80",20760
"06-Dec-2019","EQ","9,012.00","9,035.50","8,824.25","8,965.50","8,860.00","8,853.10","8,917.32","9,284.75","5,612.00",167027,"1,489,432,858.35",17509
"05-Dec-2019","EQ","9,015.00","9,030.25","8,935.05","9,030.25","8,955.00","8,965.50","8,984.16","9,284.75","5,612.00",119246,"1,071,324,942.30",14665
"04-Dec-2019","EQ","9,068.90","9,088.00","8,955.05","9,089.75","8,993.00","9,030.25","9,008.40","9,284.75","5,612.00",216459,"1,949,948,445.30",22715
"03-Dec-2019","EQ","8,975.00","9,127.30","8,926.50","8,948.30","9,100.00","9,089.75","9,020.96","9,284.75","5,612.00",180880,"1,631,711,031.25",24835
"02-Dec-2019","EQ","9,110.00","9,110.00","8,900.00","9,110.25","8,995.20","8,948.30","8,952.38","9,284.75","5,612.00",320750,"2,871,475,817.65",33145
"29-Nov-2019","EQ","9,230.00","9,235.80","9,095.30","9,240.10","9,118.90","9,110.25","9,155.10","9,284.75","5,612.00",148877,"1,362,983,957.95",21054
"28-Nov-2019","EQ","9,254.50","9,284.75","9,190.05","9,228.45","9,240.20","9,240.10","9,228.39","9,284.75","5,612.00",164635,"1,519,316,478.35",19853
"27-Nov-2019","EQ","9,141.00","9,260.30","9,121.30","9,121.30","9,255.20","9,228.45","9,188.39","9,260.30","5,612.00",147351,"1,353,919,027.70",22220
"26-Nov-2019","EQ","9,170.00","9,215.00","9,089.60","9,175.00","9,121.35","9,121.30","9,149.88","9,220.00","5,612.00",295094,"2,700,075,598.10",34027
"25-Nov-2019","EQ","9,051.00","9,220.00","9,015.20","9,039.30","9,190.00","9,175.00","9,106.62","9,220.00","5,612.00",148437,"1,351,759,224.35",16287
"22-Nov-2019","EQ","9,059.80","9,080.00","8,981.00","9,055.10","9,074.00","9,039.30","9,025.26","9,189.00","5,612.00",155772,"1,405,883,499.30",15923
"21-Nov-2019","EQ","9,085.00","9,117.00","9,032.00","9,079.25","9,050.00","9,055.10","9,079.38","9,189.00","5,612.00",173328,"1,573,710,174.80",18910
"20-Nov-2019","EQ","9,135.00","9,185.00","9,060.00","9,152.80","9,074.55","9,079.25","9,133.13","9,189.00","5,612.00",243993,"2,228,420,208.50",24747
"19-Nov-2019","EQ","9,070.00","9,189.00","9,066.30","9,104.25","9,163.00","9,152.80","9,147.14","9,189.00","5,612.00",237653,"2,173,844,961.95",26363
"18-Nov-2019","EQ","9,065.50","9,126.00","9,015.45","9,057.85","9,099.50","9,104.25","9,077.84","9,140.00","5,612.00",211760,"1,922,322,350.10",24040
"15-Nov-2019","EQ","9,070.20","9,140.00","9,033.60","9,061.85","9,057.90","9,057.85","9,095.92","9,140.00","5,516.50",295919,"2,691,655,506.45",29859
"14-Nov-2019","EQ","8,979.95","9,091.00","8,900.00","8,978.35","9,090.00","9,061.85","9,014.63","9,091.00","5,516.50",348634,"3,142,804,903.25",55135
"13-Nov-2019","EQ","8,888.00","9,027.00","8,855.55","8,903.30","8,970.00","8,978.35","8,956.21","9,027.00","5,516.50",360673,"3,230,263,998.30",37151
"11-Nov-2019","EQ","8,799.00","8,925.00","8,775.00","8,818.85","8,925.00","8,903.30","8,862.60","8,950.00","5,516.50",174978,"1,550,759,984.30",21337
"08-Nov-2019","EQ","8,795.00","8,950.00","8,750.00","8,832.90","8,812.00","8,818.85","8,853.34","8,950.00","5,501.65",294904,"2,610,886,065.60",34977
"07-Nov-2019","EQ","8,798.00","8,859.70","8,762.05","8,772.85","8,827.40","8,832.90","8,815.72","8,887.75","5,501.65",213383,"1,881,124,433.90",26266
"06-Nov-2019","EQ","8,800.00","8,875.00","8,721.05","8,845.75","8,735.30","8,772.85","8,787.72","8,887.75","5,501.65",320303,"2,814,732,297.65",35973
"05-Nov-2019","EQ","8,800.00","8,887.75","8,655.40","8,706.60","8,839.90","8,845.75","8,776.22","8,887.75","5,501.65",598420,"5,251,865,872.85",66393
"04-Nov-2019","EQ","8,480.00","8,750.00","8,450.25","8,384.75","8,745.00","8,706.60","8,636.20","8,750.00","5,501.65",552812,"4,774,197,680.95",47326
"01-Nov-2019","EQ","8,168.00","8,429.00","8,110.50","8,134.35","8,394.85","8,384.75","8,347.47","8,668.80","5,241.00",656439,"5,479,608,035.70",56137
"31-Oct-2019","EQ","8,120.00","8,241.95","8,100.00","8,082.40","8,130.00","8,134.35","8,179.30","8,668.80","5,241.00",423287,"3,462,192,262.05",36910
"30-Oct-2019","EQ","8,196.85","8,199.05","8,061.25","8,150.90","8,086.00","8,082.40","8,120.49","8,668.80","5,241.00",226406,"1,838,527,354.95",26805
"29-Oct-2019","EQ","8,113.00","8,174.35","8,013.00","8,001.50","8,150.00","8,150.90","8,119.33","8,668.80","5,241.00",389923,"3,165,913,832.95",52616
"27-Oct-2019","EQ","7,980.00","8,085.45","7,954.35","7,972.15","8,016.15","8,001.50","8,015.01","8,668.80","4,955.00",41755,"334,666,929.00",5011
"25-Oct-2019","EQ","8,141.00","8,160.00","7,852.00","8,091.00","7,978.00","7,972.15","8,011.76","8,668.80","4,955.00",354844,"2,842,925,239.50",40102
"24-Oct-2019","EQ","8,129.95","8,200.00","8,035.00","8,070.95","8,085.00","8,091.00","8,127.75","8,668.80","4,955.00",336515,"2,735,110,371.35",33640
"23-Oct-2019","EQ","8,173.00","8,276.60","8,021.00","8,008.85","8,076.10","8,070.95","8,142.77","8,668.80","4,955.00",570989,"4,649,432,280.65",53255
"22-Oct-2019","EQ","8,300.00","8,393.00","7,975.25","8,265.95","8,005.00","8,008.85","8,192.78","8,668.80","4,955.00",503368,"4,123,983,476.45",51345
"18-Oct-2019","EQ","8,316.00","8,437.60","8,230.00","8,316.65","8,285.00","8,265.95","8,328.42","8,668.80","4,955.00",352909,"2,939,175,669.15",31151
"17-Oct-2019","EQ","8,154.00","8,357.40","8,102.00","8,134.30","8,316.65","8,316.65","8,213.54","8,668.80","4,955.00",622466,"5,112,646,362.55",39639
"16-Oct-2019","EQ","8,085.55","8,260.00","8,065.05","8,035.85","8,151.00","8,134.30","8,140.85","8,668.80","4,955.00",453154,"3,689,060,002.30",42082
"15-Oct-2019","EQ","8,130.00","8,130.00","8,013.00","8,082.25","8,050.00","8,035.85","8,070.25","8,668.80","4,955.00",217114,"1,752,164,536.90",19905
"14-Oct-2019","EQ","8,195.00","8,254.10","8,052.00","8,169.45","8,070.00","8,082.25","8,156.94","8,668.80","4,955.00",190372,"1,552,853,427.40",20728
"11-Oct-2019","EQ","8,224.00","8,328.85","8,105.00","8,201.85","8,147.55","8,169.45","8,201.20","8,668.80","4,955.00",270260,"2,216,457,120.00",30822
"10-Oct-2019","EQ","8,280.00","8,345.00","8,175.00","8,318.25","8,202.00","8,201.85","8,242.46","8,668.80","4,955.00",200005,"1,648,533,991.25",23125
"09-Oct-2019","EQ","8,279.00","8,349.90","8,176.00","8,220.00","8,300.00","8,318.25","8,257.09","8,668.80","4,955.00",329837,"2,723,493,344.20",33409
"07-Oct-2019","EQ","8,295.00","8,355.00","8,190.00","8,300.75","8,240.00","8,220.00","8,278.57","8,668.80","4,955.00",276990,"2,293,081,015.75",27601
"04-Oct-2019","EQ","8,514.00","8,541.35","8,250.70","8,446.45","8,284.75","8,300.75","8,414.91","8,668.80","4,955.00",271416,"2,283,941,141.35",29653
"03-Oct-2019","EQ","8,433.00","8,485.00","8,320.45","8,458.35","8,420.10","8,446.45","8,425.30","8,668.80","4,955.00",207759,"1,750,432,228.00",24262
"01-Oct-2019","EQ","8,571.00","8,613.95","8,285.90","8,513.00","8,471.00","8,458.35","8,472.43","8,668.80","4,955.00",352809,"2,989,149,760.40",44501
"30-Sep-2019","EQ","8,560.00","8,668.80","8,410.35","8,550.35","8,497.90","8,513.00","8,543.45","8,668.80","4,955.00",462717,"3,953,200,614.45",53309
"27-Sep-2019","EQ","8,480.00","8,577.00","8,404.00","8,464.60","8,560.00","8,550.35","8,537.45","8,580.00","4,955.00",384278,"3,280,755,605.30",37185
"26-Sep-2019","EQ","8,300.00","8,498.80","8,295.00","8,255.60","8,486.00","8,464.60","8,419.22","8,580.00","4,955.00",581577,"4,896,425,956.00",64323
"25-Sep-2019","EQ","8,221.00","8,374.95","8,160.80","8,240.70","8,265.00","8,255.60","8,284.66","8,580.00","4,955.00",474853,"3,933,996,347.50",60379
"24-Sep-2019","EQ","8,298.00","8,374.75","8,157.05","8,297.75","8,260.00","8,240.70","8,250.42","8,580.00","4,955.00",376734,"3,108,215,595.30",47340
"23-Sep-2019","EQ","7,852.00","8,392.90","7,831.00","7,693.65","8,273.30","8,297.75","8,160.79","8,580.00","4,955.00",806321,"6,580,219,468.55",82675
"20-Sep-2019","EQ","7,230.00","7,800.00","7,102.00","7,188.65","7,720.00","7,693.65","7,507.20","8,580.00","4,955.00",965027,"7,244,647,028.15",101301
"19-Sep-2019","EQ","7,246.00","7,249.00","7,135.55","7,255.05","7,195.00","7,188.65","7,198.89","8,580.00","4,955.00",222370,"1,600,818,051.85",25422
"18-Sep-2019","EQ","7,221.00","7,348.00","7,196.00","7,150.50","7,260.00","7,255.05","7,281.21","8,580.00","4,955.00",307394,"2,238,199,490.95",33222
"17-Sep-2019","EQ","7,291.00","7,325.00","7,108.30","7,280.25","7,180.00","7,150.50","7,239.46","8,580.00","4,955.00",250105,"1,810,625,672.30",26523
"16-Sep-2019","EQ","7,314.85","7,385.00","7,252.90","7,388.75","7,264.60","7,280.25","7,325.56","8,580.00","4,955.00",251990,"1,845,967,807.35",31338
"13-Sep-2019","EQ","7,303.95","7,399.75","7,256.00","7,291.95","7,389.00","7,388.75","7,337.04","8,580.00","4,955.00",213756,"1,568,336,120.80",24874
"12-Sep-2019","EQ","7,355.00","7,357.90","7,126.65","7,354.20","7,303.95","7,291.95","7,283.46","8,580.00","4,955.00",250803,"1,826,713,549.25",30922
"11-Sep-2019","EQ","7,349.95","7,419.00","7,295.00","7,323.95","7,300.00","7,354.20","7,369.17","8,580.00","4,955.00",348066,"2,564,957,884.00",46495
"09-Sep-2019","EQ","7,160.00","7,357.40","7,137.10","7,175.90","7,303.00","7,323.95","7,276.66","8,580.00","4,955.00",397840,"2,894,946,757.80",37327
"06-Sep-2019","EQ","7,023.50","7,187.95","7,023.50","7,001.05","7,156.30","7,175.90","7,116.54","8,580.00","4,955.00",302126,"2,150,091,161.00",31185
"05-Sep-2019","EQ","7,050.00","7,094.95","6,953.60","7,023.10","6,993.00","7,001.05","7,038.40","8,580.00","4,955.00",281048,"1,978,127,507.10",34739
"04-Sep-2019","EQ","7,030.00","7,077.00","6,950.00","7,026.30","6,995.00","7,023.10","7,024.82","8,580.00","4,955.00",303358,"2,131,036,263.45",33713
"03-Sep-2019","EQ","7,050.00","7,093.95","7,000.00","7,119.55","7,022.70","7,026.30","7,054.87","8,580.00","4,955.00",237446,"1,675,151,301.20",24594
"30-Aug-2019","EQ","6,997.00","7,146.55","6,965.00","6,979.85","7,122.05","7,119.55","7,055.35","8,580.00","4,955.00",472409,"3,333,009,126.30",50448
"29-Aug-2019","EQ","7,025.00","7,055.00","6,931.20","7,035.95","6,997.00","6,979.85","6,990.47","8,580.00","4,955.00",312764,"2,186,367,499.90",36630
"28-Aug-2019","EQ","7,107.00","7,140.00","6,983.30","7,126.50","7,040.00","7,035.95","7,041.07","8,580.00","4,955.00",392626,"2,764,506,684.60",39063
"27-Aug-2019","EQ","7,220.80","7,242.00","7,095.00","7,190.80","7,108.30","7,126.50","7,171.55","8,580.00","4,955.00",683327,"4,900,516,989.10",87177
"26-Aug-2019","EQ","7,149.00","7,223.65","6,909.55","6,884.60","7,178.00","7,190.80","7,059.33","8,580.00","4,955.00",547043,"3,861,756,886.85",59066
"23-Aug-2019","EQ","6,773.00","6,963.00","6,581.00","6,767.35","6,900.00","6,884.60","6,808.41","8,580.00","4,955.00",613954,"4,180,052,799.55",72611
"22-Aug-2019","EQ","7,164.00","7,186.25","6,740.00","7,145.85","6,774.00","6,767.35","6,900.88","8,580.00","4,955.00",710196,"4,900,977,977.05",73064
"21-Aug-2019","EQ","7,241.00","7,334.00","7,117.35","7,236.15","7,150.00","7,145.85","7,222.63","8,580.00","4,955.00",369263,"2,667,049,384.40",35774
"20-Aug-2019","EQ","7,420.00","7,450.00","7,207.00","7,376.65","7,232.55","7,236.15","7,265.27","8,580.00","4,955.00",427881,"3,108,671,738.40",40256
"19-Aug-2019","EQ","7,465.30","7,530.85","7,340.55","7,439.40","7,380.00","7,376.65","7,457.23","8,580.00","4,955.00",300128,"2,238,124,852.25",35808
"16-Aug-2019","EQ","7,391.00","7,575.00","7,283.35","7,415.20","7,428.00","7,439.40","7,452.98","8,580.00","4,955.00",459164,"3,422,139,582.30",56197
"14-Aug-2019","EQ","7,198.00","7,449.90","7,130.05","7,089.15","7,413.00","7,415.20","7,290.84","8,580.00","4,955.00",546578,"3,985,014,286.85",49073
"13-Aug-2019","EQ","7,510.00","7,545.00","7,066.05","7,504.00","7,088.00","7,089.15","7,314.97","8,580.00","4,955.00",406528,"2,973,740,413.05",45308
